0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
1.7342644339662634,-0.6862942597448933,-1.2044038534855914,-1.2933705790057575,0.01809364928827666,0.04267884086561761,-1.5634067643425202,-0.7226294670735791,-0.8744818919736257,0.3058861918636708,0.8116982466466198,1.297020061023489,-0.6374316816289046,1.5076445909325862,-0.7137055695040325,-1.3979667583852107,0.24533207675605997,0.13727597770049485,1.0616950085554677,-0.8144864918053648,0.0
0.2801032089440385,-1.0436647764961673,0.8979521867795476,0.224728364991707,-0.12449406759020913,-0.863198965082869,-0.23224998770708427,-0.02456405769458819,2.956797524032421,-1.770905435973022,-2.040071069082226,-0.4871098404900254,0.9385816348130065,-1.248627310669251,-0.3818003133706335,2.0023172485202307,-0.7152537467582673,-0.3666767148571656,0.5650507402534133,1.8272208151040363,0.0
0.36050570471692617,1.0661319349956964,-0.3920168097474764,1.8893001432988012,-0.5467689310635718,-1.6871603168623635,0.852986467924472,-0.06745722818025725,1.6742258217844646,-1.4772213824702214,0.6415621702239783,0.5771926069230187,-0.2287497490948555,-1.615143522483083,-1.0335556187879842,0.9199728212316971,-0.1997564593610786,1.7906775185326915,-0.9060335995610485,0.9947725871681066,0.0
0.5789248675983425,0.2807972725987456,0.035080296805644125,-0.9707557740071532,-1.4115270733044776,-0.49052011486356023,-1.3532373002622904,-0.6161709690956614,-0.24691887150933603,-0.9763082691952628,1.8477500546964103,0.43430599192180763,-0.7551201658649127,1.167071880685466,0.6241568876991539,-1.632474370929035,-0.5560873310729437,1.5521914949103703,0.3537169550385981,0.4338462876069724,0.0
1.4187873623368488,1.548785769550158,0.7184678311089324,-1.7179007546068414,0.4825970495733394,0.5166450232484642,0.8129694709760197,-0.13333258279108978,2.19734186548125,2.209180922156034,1.1488313363454807,1.592845480743201,-1.1636789460248065,-0.9781828566534259,0.028581680791035218,0.7159605495116331,-0.7802711291989246,0.3582394316180519,-0.5687016376912266,-0.5776790037086675,0.0
-0.8030931696941012,-0.17150075355568092,-0.3528770213449159,-0.10567310362868694,-0.20094548504349963,-1.056560335437011,0.5784697274874069,-0.016767328674988896,0.0514288804641093,0.30652478747993733,-0.015148895939739155,-0.7091708221160367,-0.47359483523943374,0.4940782736172906,-0.08080904641237767,0.6955456943610409,0.9845393155724809,0.7546383044020353,2.1485236930637286,0.4344238706500682,0.0
0.06520910438184163,1.0638970359234114,1.3934098775077193,-0.8214504628320359,2.2240274174450145,0.9081065328172626,-1.2481350747537412,-0.10141999934300025,-0.991355630691176,-1.8495284623484936,-0.9679352531312643,1.0004877216946868,0.24069411261328452,0.44308299316545874,0.19722648180915142,1.0677784341758072,0.954686974627465,-0.23510143925006638,-0.11826755768368301,-0.8605545747758102,0.0
0.8083310650017569,-0.29508934410988413,0.15850594473356738,-2.2467312662507353,-0.22076137040275862,0.029321028364657224,-0.0795440579249974,-0.5304585721566528,0.5954821831629632,-2.9860477578730436,0.7692357932429822,-1.0502844819809347,0.17496911057361336,-0.3861030012140495,0.3796370507635469,-1.678978884432863,-0.7903649820283454,-0.7578589376818918,1.0980040288238788,0.23977714010634252,0.0
1.0531404234770572,0.3848006412636961,-0.5086881580430943,-0.5240397195248191,-0.5451811568902366,-0.6934829387077985,0.4035097255877494,0.39762046953699964,0.6697056791157789,-1.0625606764596396,-0.6630389366271283,-0.03955206612924652,-0.8400550337729132,1.1355873929725815,1.1234761840596887,0.14170578417814636,-1.1807860426233945,2.787050494079662,-1.014090232248967,0.5638439294551066,0.0
0.789883361436913,-1.1065902475188116,1.5726857475069531,0.5235039433107482,0.4588208502223027,-0.3421144781503064,0.3790475158584613,-0.8188480167831874,0.821345347951513,-1.0610349497196199,0.4044977471072772,0.6868806536889931,0.8944253323999389,0.6322039834999842,-0.13139627506057097,0.588524657068253,-1.7593716729287574,-0.8271553065940978,-2.022434979185639,-0.5948375287798555,0.0
0.966656942196598,-0.14647982923042643,-0.28789192258804025,-0.8178277757171795,0.1611173783058512,-1.95189715779067,0.729891524905383,1.0837399934343983,0.15823423894011196,-0.6379248097658383,0.16525910396674692,-0.5815760171482064,1.2309699888085972,-1.459902947876818,-0.4126769014620663,-0.9076614503681254,1.464573622224112,-0.0683128001036286,0.08511755090246452,-0.17000997343925667,0.0
-1.063705826749937,0.4715402365484092,0.500292610662344,1.4660168121057306,-0.1384246116327532,-0.5949589271570608,-1.202153220387188,-0.7453108659589628,-0.9128119021845557,0.6815338949531308,-0.5557842489703246,-0.7530711561302997,-0.0659555585051981,-0.8132619127575927,-0.052036878494422706,-0.06785220647839386,-1.1336375942772474,1.3760243643062937,0.8379826875228693,1.4472240580472333,0.0
0.39954432853316996,-0.617876832579991,0.24353275736554666,0.20276182068922502,0.06837761747780984,0.8273922561249004,0.8659147092688692,0.2540772450065089,0.3514971596588961,0.006088359043647992,-1.724126496991132,0.175301374520351,0.5018872473118189,-0.04606465935532893,0.2629724735977186,-0.9078485072592936,0.7733422598512664,-1.5508201010752396,-1.4282349748504057,-1.0155239542307424,0.0
1.4690065678851525,1.8159886885017118,0.22330389994698774,0.997580712714398,-0.0907969337862376,-2.7570733985438363,1.1400842860395246,1.6048277514931433,0.4410826895311334,-1.6449909184808091,-1.2090134099563947,1.6916684788109413,0.949834417050078,-1.2939428571655573,-2.469738341341462,1.0203103654503913,0.1077599028489731,1.1683299281263588,1.1613062282795166,1.0714412071066133,0.0
0.18939639604912242,-0.771196507208703,-0.3513018341741869,0.32524954676379453,-0.519782558018779,-2.1822408257470607,0.3333901792543666,0.14242672890155553,-0.7712617239569717,1.69363096212586,2.637799537703513,-1.3595292589377117,-0.9261511433240392,-0.31184778149950987,-1.0207530189461045,0.7197715224229398,0.44936085361818295,0.7161060873915515,0.6544901257216038,0.2348138168569489,0.0
0.23862451921733907,-0.6906223306630696,-1.4311413700967386,-0.9171988549331224,-0.014346827349318726,-1.316674942227204,0.5039789526096827,0.219417445738111,-0.8606961308526702,0.23028736214678477,-0.005441635643528857,1.1061057181930167,-0.3148567092670203,0.6042142707885977,0.4988446934450268,-1.2591559531605494,0.1922649886375721,0.6628501552818797,-1.3189598895551395,-0.32930274979759455,0.0
-0.6224600629968038,-0.9355991030770523,0.23052539768264563,0.03401063999713357,-0.729465230513807,0.787077973046351,-2.20326563344908,-0.3357743622131577,0.18788107722611555,0.38614257454201134,1.7358823276680035,0.9990519489611132,-0.5829256622898108,0.35091807622028154,-1.2577260499921683,1.8221482652417855,1.680839619568338,-1.1611915266695647,-1.0682232161476093,1.043937518250192,0.0
1.006561903778533,0.6549558464292191,1.9146796112865037,-1.7867355758232166,-0.20948465201660882,0.7302758557802326,0.6714655138593538,1.0201762545678656,0.7342854115461505,0.15705475180316422,-1.341199239226514,1.1859659104400135,-0.7211971976328718,0.03083993374422012,1.2664403744669745,-0.5216497199064087,-0.12211915708964145,-1.4744912603916995,0.7112998448331671,-0.057124008323113463,0.0
-0.32591161467366003,-0.47849044018011533,-0.31438513672992613,0.5901602404699076,2.228923660423776,0.47746744659998663,-1.1384803612771557,0.6548995707160316,0.379633214294233,1.877892130735051,-1.3191581455333223,-1.0877251654465976,1.1558672163626253,-0.9081424411813073,0.8772655006886383,-0.6807382109090475,-0.2024896638476462,1.9077048615517105,0.26520691907038385,-2.4779245213381262,0.0
-1.3951741669339706,-0.12334790205308421,-0.29650533888857544,-1.0522601378617795,1.0959508832324514,-0.7127539532171712,0.1274321031083743,-0.6511921666286313,-0.24983350121938425,-0.5332424958466905,0.0017358258495439476,0.37958173636309755,0.2292677566508316,-0.6926728358675455,-1.1307471272196479,0.962131048049819,-1.5038941715216105,-1.3179835487289278,-0.9636497940424129,0.6844761099240768,0.0
-0.6077721460631172,0.3051079548130023,-0.6073366668026794,-0.648925899931826,0.43844848479436405,0.2227029988001393,0.555424110842923,0.26352373604891044,0.15066353331778484,-1.3766817807395306,-0.6321277436864018,-0.20304084360473493,0.5803267441980716,-0.9836751916284133,-1.1828807213662313,-2.186016165298693,0.479987585199818,-0.5028305157262722,-0.5499824492294638,-0.07235703479609053,0.0
1.2559039453705376,0.2927186103694303,0.6378839767125595,-0.8913402585455584,-0.06166959814906021,1.7697951999849584,-1.3476176642485975,-0.7223947963149054,0.3421020154204326,-0.013400057723322175,-0.7179818961434461,0.6829577725086461,-0.9968902814042543,-1.1623052065697446,-1.7879880443365181,0.1947817214496022,0.8484426985824328,1.0193749927881055,-1.9890094427912612,-0.5462056647571143,0.0
-1.1982407445028787,-2.2963606321424437,-0.48903274959980014,-0.18330024140883855,0.0808157172119479,-0.05764240268530866,0.10962993217791084,0.4115969897175997,0.5453578975270506,0.028398311430303295,0.2225008080480946,1.2117174903756054,-0.24775806432964034,1.328373374947514,-0.7893032060726675,0.11275546755614424,-0.4708821740234054,-1.915627543466232,-1.083636487954541,-0.21262250509108344,0.0
-1.1677797780229722,1.4615284713817922,1.2319499789451918,-3.1885738925102847,-1.4238839975678417,-0.5782255267219963,0.07072406395450147,0.403839622782086,0.3326199512414557,-0.4918631232824976,-0.5672821246496603,-0.9946892196287287,-0.05570829778879778,3.37172929233564,-0.25520044622246246,-0.1580221514800523,0.8475129283937779,-0.19977487152712017,0.4500060397605586,-0.6858712037247774,0.0
-0.23289344038435195,1.973959707183863,-2.1528922569272075,0.9078148533329845,-0.9710233012330641,1.460237383211089,0.2385050928916406,0.2050221283801571,-1.0336229407038713,-1.5083629503196234,0.8323651860464795,1.026764326513944,0.3675069381455822,1.726670509768653,0.777843739771544,-0.6752884846810482,-0.43754487756495436,-0.3525834751341682,-0.03239798343721017,0.2154638556361549,0.0
0.9080693467183453,-3.147787005274574,-0.7960224484973532,-1.0113455263639677,1.781660438954272,-2.5978844919111714,1.4477118589344482,1.733345052524063,-0.10177353692215106,-0.679530646347969,0.22473974337817734,-0.13584146540761602,1.3705372523229897,0.4301368753975714,-0.765865507986939,-0.39413077725531526,-1.502184699382127,-0.5413649267857865,-0.20653198838449388,-2.55272469934081,0.0
0.07059915843313472,-1.2567492938808953,0.3760547539447984,-1.015085508807169,0.0340178897609592,-0.5018552026438138,-1.6756526086007735,0.6248291493837749,-0.8582793684709942,-0.05212699835963317,2.1352924307436285,-0.7018435391111849,-0.39272715765565125,-0.844800533690761,0.46996081634005005,-0.15467483703032703,-0.011008033755500033,-0.04276756724940604,2.063936211239889,-0.8512843937819792,0.0
0.048904034004363314,-0.664469955502051,0.6276154399722292,0.08493606048503217,0.8124964782910354,-1.606031782191026,0.8679466416225161,1.0414602170693938,1.1045281395064657,1.0486506286264017,-0.25848655831726414,-0.5306133454450174,1.614884677717006,3.3462976566994884,-0.12648850313628207,0.30702936832228844,0.46859636332298243,0.5482111515109942,0.01177177521325788,-0.17110126772754317,0.0
0.5587062033341533,0.4127796777621726,0.9695686824070634,-0.6257898270371769,-0.22428838720225852,-0.4845329432535712,0.4184016484437701,-2.620089577571553,0.5105581699494125,-1.6982469157064064,-0.4717394311042473,0.05995833479476036,0.5606740505362456,0.66066610623053,-0.2528767042734874,0.5230510815535862,0.22055622631531538,1.4087911200701195,0.021584425152195684,-0.6766989668674767,0.0
0.5871518814621917,0.38959797890320397,0.3656226226918793,0.18704302164461586,1.6907991182944215,-0.6334633234235681,-0.4333875122207318,0.8258767202136618,-0.29159404769930064,0.8856474469704386,1.2444276363289997,0.8530112117790268,0.049319984217238814,-1.6514245429053491,-0.610042654156815,-0.3806037834822782,1.2763114894148069,2.1460001536235804,0.5471862667764905,0.06092400238263527,0.0
-0.30227551538105324,1.2357343852588776,-0.4874528357236938,1.972099519832401,0.6618818199971597,0.747966377809318,0.2715722299266587,-0.37392671538179584,-1.586217615493768,-0.03822034590822672,1.2944299278510267,0.09807365006419477,-0.13798460561245138,0.5024905890164315,-0.7182106895124173,-0.03821186050879003,-1.2399531335159202,-0.7523100925963442,0.011676137329448805,1.467111003927638,0.0
0.4254463100212008,-1.2642885932148653,0.13627424141145614,-0.8362926454175067,1.385417895289878,0.33851467358542436,-0.3776103372139546,-0.1444663491850327,-0.9511122328459514,1.631584535004032,0.5767601433813573,0.5458907119522037,1.0268349325664543,-0.18522031796398875,-0.3120712774832587,-0.8320658794394314,-0.7948315695100961,-0.06904355767703159,0.5780511721834575,-0.3372990062522531,0.0
-0.3189480067334715,-1.4451187606705582,1.1441232787393014,-0.19904304131812034,0.479700864333985,0.15103310309301063,1.5620047738036138,-1.8147791635630455,2.8116298636210844,-0.3226398680592503,1.1587909963637475,-1.1766852905683929,-0.21134463250959423,0.17445850245964523,-1.0801992744628721,0.24592978027032367,-0.12945684141776762,-0.36048695522836605,1.7905477906692724,-0.31708809656134374,0.0
1.183905233258351,-0.45389775616818245,1.3744564141540132,-0.9106099481932762,0.9507244014695271,1.7629898453897936,-0.4552906002951713,-0.29918574464925635,0.5398818482601919,0.9851561935475038,-1.5636755468761443,-0.6746474844620088,-1.12795786333545,0.8411545710796781,0.3949462696351649,2.5176899033567954,0.6285244217296742,-0.7662047586164866,-0.45022218083820087,-0.18255886237461785,0.0
1.8176188015730348,-0.3810267827068034,-0.06691243336791959,0.334785644623045,0.6283094105482024,-2.0078484574720434,0.6304942913906527,0.28616991033932504,0.5099134395539392,-0.7936516036039278,0.5221286188689443,-0.4092081554049588,-0.6815073449176323,0.6282072827489471,-0.5024422150779323,-0.5650412963896776,0.6294494110255787,-0.10813046213157171,-0.5414203215827268,0.11251247748260117,0.0
0.1454713247778676,-0.15859728945108956,-0.050784813423837866,-0.14521080763081934,1.7765450707996353,0.16257375810689306,0.8705219963318707,0.8649455853182784,1.2925907539883517,1.263049228101083,-1.4269720130609373,1.2115692426636466,-0.2118384724344825,0.33607506001129167,0.5017763240367096,0.8095180562058124,2.589273868907324,-0.012709928890412251,-3.0211660574015595,0.19915378028414174,0.0
1.4285565394891329,-0.524219079228559,-0.6602950497557141,0.44698307244420793,-2.234241680247725,-0.7373880665756769,-0.76381726308357,1.6582651156037933,-1.0538318885427467,0.47199268792066673,0.29240724262975576,-0.9175015165859071,-0.7620720646162354,2.586005087411841,-1.0689890103238298,-0.4710938247948336,-0.853606546797625,-0.6657482630867441,-0.7955862308172282,-0.49006827249054236,0.0
-1.0339207143258689,-1.8818159145333417,1.3774982036014214,-0.36297797656992403,0.7660656129535633,-0.5131130156901477,-0.03862508964250099,-0.5957364819355351,0.8399864083518336,-0.1332804296946506,0.7444294110186771,-1.580469610443108,-1.219189917340624,0.22530603610084401,1.2359782775899988,0.5651763020185175,-0.2314017807510683,-0.4431269391815652,-0.2437713341930903,1.7624849089179961,0.0
0.9373895781946189,0.9192691873867483,1.5490252646490428,-0.045829630136540137,0.441295444654523,-0.4619604401289307,1.341244821514166,-0.4269668251627729,1.3231019593259747,0.6018769979602475,-1.4147674109300024,-0.6377371041883699,-0.9409114152411933,-0.2511185611744519,-1.0926478682492047,-0.8016575371036769,0.9999334616000612,-1.9342967440890382,-0.6537936296396264,0.33201922067095124,0.0
0.847860354474466,0.12223457244475942,0.5829417570611161,1.336038822128379,0.40599173886145734,-0.5988866144310272,-0.1119454727497375,-0.9550743405967113,-0.24058042902420873,-0.8903138342946648,-0.02745595613651401,0.7825888380829169,0.5899349856001004,-1.0294663571682436,0.1311452926298597,-1.6870662275664614,0.9061875866185773,0.6627824558001627,-1.1002471302116714,1.3021881273162523,0.0
0.850143829455181,2.508814289775984,-0.1998056365824736,-0.02382979112806751,-0.12191621850703345,0.4690504386876,-3.403544305676339,0.246391256724871,1.6449344896206362,-0.5509222305530976,-0.1608936498622547,0.41336215966856543,0.21025394471351197,-0.6119003018977521,0.4325149860948992,-0.43566769412145345,-0.14495180526555737,-0.7168499794177778,0.31694945481337355,0.8258894850664378,0.0
1.3409942809552668,1.4449909091927966,-0.8466430288747478,-2.36685622700799,0.8664973131251381,1.5793967809179752,0.18751104830018053,1.1936451407206263,-1.4599626037202496,-1.6884762032666973,0.033842842119905826,-0.6200975281050677,0.07590988398462929,-0.976959206706066,1.3865660644664375,1.53865647475365,-1.2177803054637015,-1.6795033976029616,1.011491765844179,0.9333756596542324,0.0
